time,open,high,low,close,Volume,Volume MA
1570471200,8263.39,8299.92,8175.37,8190.09,8939.962673,8287.52031860001
1570492800,8190.82,8325,8186.45,8246.6,9166.311042,8487.27990360001
1570514400,8244.81,8259.99,8126.81,8179,10249.889957,8640.017951050013
1570536000,8179.01,8246,8130,8174.24,9131.6514,8490.620766450013
1570557600,8174.25,8210,8088.75,8168.39,6904.805024,8535.738986850012
1570579200,8170.79,8203.7,8115,8148.95,5336.199303,8341.352051200012
1570600800,8148.36,8239,8134.54,8185.9,9151.469389,8487.707848750013
1570622400,8185.88,8663.92,8160,8617.02,31482.319179,9718.449054500012
1570644000,8615.83,8670,8524,8560.74,9068.716507,9963.857685550012
1570665600,8562.15,8592,8484.3,8551.73,9089.412241,10212.681684600013
1570687200,8551.66,8644,8462,8524.3,12563.711557,10614.042653300014
1570708800,8526.02,8573.93,8414.52,8489.87,11002.126384,10774.420280150014
1570730400,8489.87,8589.81,8482.2,8558.03,6482.695985,10825.374215700014
1570752000,8557.82,8779.51,8359,8444.01,19817.074371,11564.608100300014
1570773600,8441.9,8445.52,8261.54,8297.5,14457.727209,11776.404152750014
1570795200,8299.43,8374,8270.16,8337.16,10322.48151,11825.997937850016
1570816800,8337.79,8357.79,8212.38,8258.5,5808.001328,11611.833234150017
1570838400,8257.95,8354.82,8250,8330.82,5883.890241,11489.123631300015
1570860000,8330.11,8369.98,8291,8321.41,5707.921151,11098.598556700015
1570881600,8321.06,8400,8305.39,8322.67,6445.949199,10350.615782500015
1570903200,8324.47,8345.34,8285,8300.09,3301.573507,10068.696324200015
1570924800,8301.98,8366,8276.33,8324.95,4174.789146,9819.120229400014
1570946400,8325.1,8383,8306.46,8347.32,4684.40153,9540.845808050015
1570968000,8348.31,8451.37,8344.39,8424.54,9060.469903,9537.286733200013
1570989600,8424.02,8437.31,8160,8275.01,9921.079374,9688.100450700014
1571011200,8275.24,8326.83,8241.9,8311.32,5225.694475,9682.575209300014
1571032800,8311.31,8333.42,8277,8280.32,7408.228787,9595.413179200013
1571054400,8280.08,8388.85,8203,8326.97,10543.577936,8548.476117050011
1571076000,8325.68,8377,8251.89,8348.2,6633.162055,8426.698394450012
1571097600,8346.86,8403,8302.25,8326.87,6700.383478,8307.24695630001
1571119200,8326.45,8340.84,8258.4,8295.85,7835.952346,8070.858995750011
1571140800,8295.87,8360,8090,8168.16,12946.759058,8168.090629450011
1571162400,8168,8182.77,8124.87,8159.29,5289.967594,8108.45420990001
1571184000,8159.3,8181.16,8144.35,8170.9,5289.430295,7382.07200610001
1571205600,8172.36,8177.27,8010,8056,10137.237444,7166.04751785001
1571227200,8055.66,8056,7917,7975.23,14022.334966,7351.040190650009
1571248800,7976.85,8023,7930,7991.74,5284.591261,7324.869687300008
1571270400,7995.02,7997.4,7929.03,7976.85,5467.161199,7304.033235200009
1571292000,7977.6,8118.86,7954.37,8067.2,10685.356851,7552.905020200009
1571313600,8066.66,8124.92,8016.01,8082.77,9124.021463,7686.808633400009
1571335200,8082.79,8089,8032.54,8070.58,4380.409645,7740.75044030001
1571356800,8070.71,8115,7856.89,7908.74,8427.293373,7953.37565165001
1571378400,7908.74,7942,7816.01,7920.42,10948.160747,8266.56361250001
1571400000,7920.6,7975,7884.01,7938.47,6907.712434,8158.925739050009
1571421600,7938.42,7983.32,7915.02,7947.01,5070.014862,7916.37251345001
1571443200,7946.89,7957.99,7892,7934.47,5192.157498,7914.695664600009
1571464800,7935.26,7998.9,7913.16,7943.34,5893.906018,7838.979526150009
1571486400,7943.34,8098.1,7866.92,7998.64,10666.687956,7845.1350271500105
1571508000,7996.03,7999.34,7891.76,7948.01,4875.137916,7757.233820200012
1571529600,7949.87,7953.21,7870,7912.11,5816.71578,7713.0504353000115
1571551200,7910.87,7985,7883,7942.99,5554.623253,7598.983980650011
1571572800,7942.99,8172.73,7936.32,8139.77,12409.867853,7572.139420400012
1571594400,8139.87,8297,8126.65,8223.35,10505.245768,7832.903329100011
1571616000,8223.35,8251.41,8183,8229.97,5791.994728,7858.031550750011
1571637600,8229.12,8286.28,8189.89,8235,8596.77139,7781.008248050011
1571659200,8234.89,8333,8142.03,8190.05,10971.410824,7628.462040950011
1571680800,8190.04,8229.88,8147.85,8197.27,5088.502597,7618.657607750012
1571702400,8197.28,8218.55,8159.96,8208.09,6006.063724,7645.602734000013
1571724000,8208.97,8278.97,8187.49,8276.16,10045.665041,7613.6181435000135
1571745600,8276.17,8297.99,8165,8203.62,8342.958697,7574.565005200013
1571767200,8203.44,8206.69,8000,8020,10257.141201,7868.401583000012
1571788800,8020.06,8047.59,7920,7953.8,9044.34193,7899.2540108500125
1571810400,7954.33,8011.96,7938.79,7963.57,7506.58129,7727.175038000013
1571832000,7962.23,7963.98,7300,7503.11,37861.872752,9274.883053900014
1571853600,7503.11,7535.55,7386.37,7466.62,9484.661126,9495.615367100012
1571875200,7468.47,7497.96,7397.13,7412.81,7811.148535,9626.564918950015
1571896800,7412.72,7478,7337.99,7421.83,10108.985529,9837.318894500013
1571918400,7421.09,7503.68,7413.43,7434.82,9636.299407,9785.799467050014
1571940000,7434.21,7479,7403.76,7412.41,5157.949794,9799.940060950012
1571961600,7412.41,7459.29,7361,7446.93,7167.653229,9867.486933400012
1571983200,7447.19,7642.58,7437.14,7581.1,15429.451913,10361.228366400012
1572004800,7578,8799,7578,8490.16,46230.637013,12052.266824400012
1572026400,8490.29,8706.07,8444.48,8655.02,21920.476019,12623.028336950012
1572048000,8655.88,10370,8470.38,9594.88,73760.31276,16021.444238550012
1572069600,9594.98,9632.18,8970,9224.22,38142.039556,17498.707646850013
1572091200,9224.13,9444.44,9050,9131.06,30509.063607,18475.590286000013
1572112800,9131.07,9289.7,8855.5,9230,20177.16949,19230.023630650012
1572134400,9230,9369.8,9074.34,9180,11436.286743,19501.53478160001
1572156000,9179.99,9642.99,9129.26,9275.83,25738.772992,20286.19017915001
1572177600,9275.71,9774.98,9211.19,9660,35904.827053,21664.28359695001
1572199200,9659.95,9794.98,9420,9529.93,20753.654816,22189.10927770001
1572220800,9528.23,9902.1,9525,9605.14,23458.847073,22909.834534850008
1572242400,9605.14,9609.36,9265,9407.91,21693.046682,23619.15780445001
1572264000,9407.91,9415,9254,9355.69,16147.726114,22533.45047255001
1572285600,9354.97,9483.49,9160,9205.14,18874.597454,23002.94728895001
1572307200,9204.45,9550,9188.8,9392.27,15828.568562,23403.81829030001
1572328800,9392.18,9490.1,9351,9432.27,13504.024284,23573.570228050008
1572350400,9434.93,9469.27,9256.91,9318.13,16314.205568,23907.465536100008
1572372000,9318.49,9482,9072,9407.62,18511.664032,24575.151248000006
1572393600,9407.62,9409.84,9153,9199.13,13972.641798,24915.400676450008
1572415200,9200.44,9253.18,9018,9097.69,17476.697309,25017.762946250008
1572436800,9096.23,9172.41,9001.01,9113,14947.698565,23453.61602385001
1572458400,9110.52,9225,9100.03,9154.72,8844.748762,22799.829661000007
1572480000,9154.02,9204.97,9051.01,9167.46,8170.817077,19520.354876850008
1572501600,9167.46,9209,8913,9109.53,16035.95315,18415.05055655001
1572523200,9109.53,9405,9108.42,9243.41,18868.575867,17833.02616955001
1572544800,9244.93,9259.18,9013,9140.85,11300.678808,17389.20163545001
1572566400,9140.86,9144.7,9030,9080.79,7305.361082,17182.655352400012
1572588000,9080.62,9279,9070,9163.16,12901.479504,16540.790678000012
1572609600,9164.56,9248.51,9060,9159.94,15133.082188,15502.203434750012
1572631200,9160.16,9277.16,9148.84,9231.61,8254.891341,14877.265261000011
1572652800,9231.4,9270.76,9191.02,9216.7,6514.292722,14030.037543450011
1572674400,9217.44,9255,9186.21,9241.14,5510.350385,13220.902728600011
1572696000,9242.1,9373.74,9201.02,9288.39,12922.298614,13059.631353600013
1572717600,9288.38,9320,9264.59,9289.52,3976.119107,12314.707436250012
1572739200,9289.85,9362.57,9225.01,9263.05,7173.222352,11881.940125750012
1572760800,9262.9,9284.59,9109,9156.52,8257.158629,11619.596843000012
1572782400,9155.26,9186.63,9101,9157.51,6213.669416,11114.570035400011
1572804000,9157.72,9236,9066.14,9194.71,6250.327882,10501.503227900012
1572825600,9196.46,9209.82,9115.84,9141.04,4921.425812,10048.942428600012
1572847200,9140,9273,9133.71,9260.2,9771.506315,9663.682878900012
1572868800,9260.2,9325,9228,9312.01,12507.895832,9541.692742250012
1572890400,9312.01,9513.68,9245.17,9393.35,18693.628318,10034.136720050014
1572912000,9392.4,9454.95,9353.45,9381.4,9565.390948,10103.865413600015
1572933600,9381.72,9382.34,9175.76,9286.04,15491.130743,10076.624293250014
1572955200,9286.04,9389.94,9217,9339.91,12882.832412,9777.337120500013
1572976800,9339.81,9415.33,9275,9308.66,7996.519562,9612.129158200014
1572998400,9307.73,9350,9266.16,9331.29,8218.92266,9657.807237100014
1573020000,9331.29,9440.91,9312.39,9369.1,12878.758804,9656.671202100017
1573041600,9369.1,9391.75,9250.01,9294.04,9862.343585,9393.134271950015
1573063200,9294.03,9363.58,9265.5,9339.05,6376.145323,9299.196971050016
1573084800,9339.16,9375,9259.88,9304.45,8872.266674,9417.095668650016
1573106400,9304.62,9308.07,9151,9197.11,12855.706954,9784.363497100016
1573128000,9197.53,9240,9119,9199.37,9805.096174,9628.503375100016
1573149600,9199.14,9265.88,9101,9216.2,7584.401051,9808.917472300014
1573171200,9214,9261,9176.45,9207.46,6800.971346,9790.304922000014
1573192800,9208.13,9214.17,8955,9026.27,19644.758947,10359.684937900014
1573214400,9026.27,9035,8696,8779.21,27078.823441,11402.942639150013
1573236000,8779.39,8904.5,8768.9,8773.73,8582.735509,11519.563020500012
1573257600,8773.74,8842.49,8730.5,8826.99,7257.298583,11636.356659050012
1573279200,8827.2,8880,8807,8817.7,7907.883758,11543.175531200013
1573300800,8818.27,8874.9,8724.88,8774.98,9870.377836,11411.299631400012
1573322400,8774.53,8831,8756,8809.41,4433.921228,10698.314276900011
1573344000,8809.18,8864,8750,8857.35,5447.204095,10492.404934250011
1573365600,8857.35,8890,8811,8829.51,6727.826535,10054.23972385001
1573387200,8829.75,9147.19,8783.5,9037,15314.922772,10175.84424185001
1573408800,9037,9099.92,9023,9039.47,6932.076395,10122.622083500011
1573430400,9040.16,9072.32,8850,8900.08,10230.551047,10223.20350285001
1573452000,8900.07,8900.52,8618.68,8726.74,20538.526882,10606.19190675001
1573473600,8726.17,8754.23,8690,8737,8241.41142,10525.14529850001
1573495200,8736.05,8800,8699,8733.27,5877.564196,10500.216242150009
1573516800,8733.36,8796,8705,8753.58,7172.891028,10415.247459850008
1573538400,8753.2,8786,8712.35,8748.77,7598.708293,10152.39752680001
1573560000,8748.77,8888,8567.6,8742.77,18713.997292,10597.842582700008
1573581600,8741.21,8824.24,8731.48,8821.94,6881.032858,10562.674173050009
1573603200,8821.91,8844.99,8702,8725.69,3993.861061,10422.318658800008
1573624800,8727.98,8811.24,8713.66,8773.07,9261.077033,9903.13456310001
1573646400,8773.1,8803,8732,8769.63,7831.44126,8940.765454050008
1573668000,8769.91,8796.16,8752.3,8777.12,5723.737564,8797.81555680001
1573689600,8777.54,8800,8650,8704.39,8271.467873,8848.524021300009
1573711200,8703.58,8730,8582.6,8636.54,12425.114017,9074.385534250008
1573732800,8636.12,8706.17,8606.01,8661.89,8579.372254,9009.835255150008
1573754400,8661.76,8684.98,8630.67,8646.68,4192.514817,8997.764934600007
1573776000,8646.38,8659.41,8517,8564.64,9975.24416,9224.166937850008
1573797600,8564.63,8790,8558.59,8630.54,14365.922152,9606.071718700008
1573819200,8630.5,8689,8400,8479.21,16700.630073,9675.35708375001
1573840800,8479.18,8532.74,8451.94,8471.73,5045.621366,9581.034332300009
1573862400,8471.62,8490,8400,8467.72,5325.485252,9335.78104255001
1573884000,8467.6,8543,8452.23,8479.03,7040.548919,8660.88214440001
1573905600,8478.79,8526.24,8455.86,8477.62,5964.8842,8547.05578340001
1573927200,8477.59,8492.49,8453.6,8491.02,2571.381381,8381.746642650012
1573948800,8490.74,8519.53,8463.64,8491.01,3610.820272,8203.643104850013
1573970400,8491.34,8591.83,8350.68,8521.26,10863.392395,8366.877309950012
1573992000,8521.26,8574.37,8511.26,8542.05,5705.081425,7716.4315166000115
1574013600,8541.23,8635,8455.55,8502.4,6829.74299,7713.867023200012
1574035200,8502.87,8503.52,8415,8482.38,5022.865121,7765.317226200013
1574056800,8482.42,8499,8423.44,8443.77,7143.25431,7659.426090050011
1574078400,8443.9,8465.48,8305,8344.82,12985.329579,7917.120506000012
1574100000,8343.77,8348.93,8060,8187.17,17866.24193,8524.245724300012
1574121600,8186.5,8218.63,8103.99,8146.13,7367.160733,8479.030367300013
1574143200,8146.13,8179.72,8003,8073.88,16419.408887,8678.745110800013
1574164800,8074.42,8156.47,8010.1,8092.2,14491.855666,8974.369281400013
1574186400,8091.89,8165.02,8077.61,8133.64,5277.635739,9028.625327500013
1574208000,8133.83,8158.36,8078.9,8113.02,6329.716406,8846.348939800013
1574229600,8113.89,8141.62,8038.4,8088.41,8740.480899,8565.076877150012
1574251200,8089.06,8160,8063.02,8146.4,8276.818981,8143.88632255001
1574272800,8146.4,8264.29,8066,8098.01,9119.214694,8347.56598895001
1574294400,8098.56,8134.73,8080.35,8124.24,4400.977188,8301.340585750007
1574316000,8124.24,8126,7855,7870.66,18043.340854,8851.480182500009
1574337600,7869.66,7920,7500,7573.43,27974.624988,9951.96722190001
1574359200,7573.06,7660,7559.49,7627.74,7999.837231,10223.390014400009
1574380800,7627.79,7692.18,7523.8,7559.39,10239.45194,10554.821597800008
1574402400,7559.38,7750,6940,7106.71,50423.46531,12532.825243550007
1574424000,7102.88,7220,6790,7143.1,42650.244678,14380.083406200007
1574445600,7144.04,7378.25,7133.38,7268.23,23289.978331,15203.095173250007
1574467200,7268.23,7300.69,7143,7200.78,9550.966857,15429.50026005001
1574488800,7200.78,7235.4,7080.01,7171.92,14307.820684,15787.72857875001
1574510400,7171.92,7344.48,7139.75,7287.09,18280.248074,16052.474503500009
1574532000,7287.79,7334.86,7237.78,7311.57,8310.85914,15574.705364000009
1574553600,7311.1,7330.39,7150,7175.81,9013.408341,15657.017744400006
1574575200,7175.63,7271.73,7100,7203.04,15783.67367,15625.230983550005
1574596800,7203.39,7205.86,6912,7070.19,26460.436762,16223.660038350008
1574618400,7070.11,7101.42,6861,6903.28,16632.68771,16791.412636900008
1574640000,6900.23,6941.68,6515,6540.21,28718.377982,17910.845715700005
1574661600,6540.17,6988,6530,6879.02,32034.941213,19075.568731400002
1574683200,6879.02,7377.69,6870.66,7211.63,46518.109923,20987.633278500005
1574704800,7213.12,7273.49,7090.17,7109.57,12374.306079,21150.387847750004
1574726400,7109.99,7297.87,7051,7247.49,13806.484782,21620.663227450004
1574748000,7247.49,7340,7021.64,7170.52,23393.060755,21888.149222500004
1574769600,7170.41,7220,7017.48,7078.48,18469.87882,21412.9119141
1574791200,7078.34,7178.71,7030.94,7156.14,10052.973333,21515.568719199997
1574812800,7154.75,7177.76,7034,7062.97,9666.087045,21486.900474449998
1574834400,7062.96,7168.76,6840,7147.74,25706.134956,20251.033956749998
1574856000,7147.85,7612,7118,7555.03,38943.373789,20065.6904123
1574877600,7555.47,7655,7475,7508.52,18137.2777,19808.055380749996
1574899200,7507.9,7569.19,7414.02,7448.94,9913.181098,19826.166092799995
1574920800,7448.38,7544.65,7418.34,7479.54,14882.246544,19854.887385799993
1574942400,7479.08,7640.49,7418,7576.49,18760.189299,19878.884447049997
1574964000,7577.86,7643,7360,7419.49,13378.364168,20132.259698449994
1574985600,7418.52,7517.54,7362.3,7461.79,8984.421688,20130.810365799996
1575007200,7461.79,7600,7446.53,7514.24,13739.494273,20028.601395949994
1575028800,7514.23,7850,7413,7747.93,30337.195137,20222.439314699994
1575050400,7747.73,7767.95,7664,7739.68,7684.189775,19775.014417949995
1575072000,7740.99,7770,7714.74,7756.95,7587.283665,18718.459702099994
1575093600,7756.17,7810,7623.38,7656.21,14628.95281,17848.160281949993
1575115200,7656.23,7717.15,7441,7478.59,16555.035937,16350.006582649996
1575136800,7479.79,7561.95,7461.76,7541.89,8218.161207,16142.199339049996
1575158400,7540.63,7541.85,7228.99,7307.05,22719.955218,16587.872860849995
1575180000,7304.8,7390,7210,7313.8,12722.448746,16054.342260399997
1575201600,7314.98,7477.29,7267.52,7323.22,15255.631404,15893.629889599997
1575223200,7323.22,7436.81,7280,7390.89,10071.306945,15894.546570199998
1575244800,7391.5,7420.56,7251.9,7281.02,9500.683542,15886.27639505
1575266400,7281.01,7369,7151.1,7297.91,17144.880791,15458.213686799998
1575288000,7297.91,7358,7236.56,7285.99,13472.214925,14184.655743599997
1575309600,7285.99,7350,7260.35,7294.28,6212.476782,13588.415697699998
1575331200,7294.42,7400,7262.02,7276.57,9489.829988,13567.248142199998
1575352800,7276.6,7323.98,7241.35,7266.7,8808.05726,13263.538677999997
1575374400,7263.97,7356.13,7262.81,7327.4,8938.256501,12772.442038099998
1575396000,7327.16,7356.87,7283.02,7292.71,5913.333738,12399.190516599996
1575417600,7292.71,7294.03,7102,7127.8,17593.635052,12829.651184799997
1575439200,7126.7,7233.77,7067,7200.34,12629.86116,12774.169529149996
1575460800,7200.62,7750,7197.71,7468.83,34111.393739,12962.879459249996
1575482400,7469.41,7491.52,7100,7194.32,18812.259191,13519.282930049996
1575504000,7194.59,7376.72,7150,7321.62,16306.742433,13955.255868449996
1575525600,7320.97,7433,7259.9,7370.45,15117.997658,13979.708110849995
1575547200,7369.36,7485,7265,7342.55,18090.472077,14056.479917849996
1575568800,7342.55,7447.4,7327.59,7389,9791.466687,14135.145191849995
1575590400,7389,7433.99,7313.91,7395.27,10331.297161,13515.712288999997
1575612000,7394.64,7443.15,7305,7338.66,12161.940102,13487.686856799997
1575633600,7338.68,7590.03,7337.56,7477,14171.187849,13433.464679049997
1575655200,7475.97,7550,7391.03,7527.47,11524.662832,13506.132473399997
1575676800,7527.8,7619.62,7500,7559.01,11053.842211,13583.790406849996
1575698400,7559.06,7559.69,7470.16,7524.98,9004.997333,13176.796233949994
1575720000,7523.68,7551.8,7496,7508.78,6994.827376,12852.926856499993
1575741600,7508.42,7527.89,7472.01,7488.21,4445.017253,12764.553880049993
1575763200,7487.31,7499.75,7374.86,7421.96,9097.634836,12744.944122449993
1575784800,7422.26,7542.16,7411.91,7520.03,7854.414731,12697.261995999992
1575806400,7520.03,7564,7488.2,7525.71,7456.320368,12623.165189349991
1575828000,7526.21,7552,7503,7510.11,5448.527696,12599.924887249992
1575849600,7510.11,7541.9,7451,7483.61,8091.893645,12124.837816899993
1575871200,7482.56,7530,7440.04,7471.25,7968.988141,11891.794165949994
1575892800,7471.24,7650,7390,7438.09,18636.753808,11118.062169399995
1575914400,7438.09,7450.54,7273,7338.64,11924.251899,10773.661804799995
1575936000,7338.64,7407.6,7310.01,7357.83,13276.579829,10622.153674599995
1575957600,7357.32,7373.21,7288,7342,12336.1093,10483.059256699995
1575979200,7341.75,7355,7168.6,7182.35,16244.055818,10390.738443749995
1576000800,7180.91,7257.34,7157.1,7224.13,7867.017193,10294.515969049995
1576022400,7224.15,7275.5,7190.17,7195.57,6420.005781,10098.951400049995
1576044000,7195.9,7249.72,7180,7227.36,7011.946709,9841.451730399995
1576065600,7227.36,7267.01,7125.66,7197.9,12458.778588,9755.831267349993
1576087200,7197.9,7214.1,7170,7210,4202.360866,9389.716169049994
1576108800,7210,7295,7080.3,7163.02,13631.841078,9518.616112399994
1576130400,7163.41,7217.99,7115,7192.93,9492.565412,9542.994516349992
1576152000,7192.93,7222.15,7140,7202.08,12103.154137,9798.410854399994
1576173600,7203.24,7261.95,7186.12,7198.08,7061.040305,9929.212006999993
1576195200,7197.76,7247.62,7190.76,7227.03,5331.587282,9740.909629299993
1576216800,7226.96,7255,7205.67,7221.9,7503.788522,9723.378318849991
1576238400,7221.29,7309.05,7208.2,7274.36,9930.412126,9847.082906749993
1576260000,7274.73,7283.78,7224,7258.48,4844.085865,9816.860815199992
1576281600,7257.37,7271.77,7232.09,7266.93,2814.067122,9552.969489049992
1576303200,7265.92,7267.45,7150,7185.94,7697.123844,9539.376274199993
1576324800,7185.49,7189.48,7012,7065.26,14414.933507,9328.285259149992
1576346400,7065.02,7104.25,7062.56,7064.05,4635.861494,8963.865738899993
1576368000,7064.14,7072.85,7008.35,7058,4926.783934,8546.375944149993
1576389600,7058.1,7200.3,7035.37,7110.61,10533.438316,8456.242394949993
1576411200,7111.11,7149,7061.05,7114.01,7042.193391,7996.149273599995
1576432800,7113.6,7141.67,7097.41,7118.59,3893.362496,7797.466538749994
1576454400,7119.6,7132.52,7042.49,7071.26,6375.352913,7795.233895349993
1576476000,7070.87,7125.6,7051,7091.85,7389.275943,7814.1003570499915
1576497600,7091.92,7150,7074,7109.13,9359.189149,7659.120885099993
1576519200,7109.68,7117,6836,6891.72,20740.175054,8486.011594499992
1576540800,6891.44,6910.78,6856,6889.17,6179.869497,8113.413015449993
1576562400,6889.6,6942.21,6856,6935.09,8772.238385,8077.396664099993
1576584000,6935.13,6940.84,6640.77,6710,22219.932693,8583.235591899993
1576605600,6710,6730,6560,6623.82,16693.029354,9064.835044349993
1576627200,6623.84,6725.69,6600.52,6668.58,9272.969267,9261.904143599993
1576648800,6668.58,6685.36,6590.01,6615.24,11088.499979,9441.139716449994
1576670400,6615.24,6929.2,6435,6859.92,39601.291485,10924.683684399994
1576692000,6860.22,7440,6820,7277.83,35673.89052,12466.173917149994
1576713600,7277.83,7380,7110.02,7147.21,17788.509508,13214.896036449994
1576735200,7146.66,7200,7038.31,7150,15010.325571,13580.556122799995
1576756800,7150.56,7234,7060.01,7133.17,15877.199592,13653.669427049996
1576778400,7131.75,7185,7119.16,7150.3,6833.014404,13763.527072549996
1576800000,7151.31,7160,7079.5,7090.81,7565.458167,13895.460784199993
1576821600,7089.52,7175.67,7082.38,7149.5,7550.269244,13746.302330599996
1576843200,7149.87,7220,7133,7175.19,10093.477874,13898.866554749995
1576864800,7175.19,7214.26,7166.23,7187.83,6922.86392,14050.341625949994
1576886400,7188.01,7190.58,7141,7156.69,4651.940938,13964.171027199995
1576908000,7156.47,7161.57,7105,7145.99,6016.414402,13895.527950149995
1576929600,7145.97,7154.23,7118.05,7152.31,4586.946329,13656.915809149996
1576951200,7152.42,7180,7122,7132.75,4211.872359,12830.500674399997
1576972800,7131.59,7148.99,7122.47,7132.06,2857.288808,12664.371639949997
1576994400,7132.04,7200.3,7125,7165.36,6476.599332,12549.589687299998
1577016000,7164.4,7375.64,7155.62,7312.26,13070.611254,12092.123615349996
1577037600,7312.66,7518.54,7311.09,7501.44,16732.955756,12094.119935449997
1577059200,7500.71,7634.55,7500.36,7543.92,17453.340352,12503.138489699997
1577080800,7543.89,7564.93,7441.6,7553.11,11812.639429,12539.345462199997
1577102400,7553.03,7695.38,7361.01,7390.51,24536.321189,11786.096947399998
1577124000,7387.91,7460,7265.84,7317.09,14249.696233,10714.887233049998
1577145600,7317.3,7341.01,7285,7341.01,5381.520366,10094.537775949999
1577167200,7340.7,7416.53,7226.13,7373.54,14411.651844,10064.6040896
1577188800,7373.55,7436.68,7200.49,7228.72,14318.802327,9986.68422635
1577210400,7228.74,7280,7157.04,7255.77,9517.519651,10120.909488700001
1577232000,7255.77,7267.39,7213.12,7232.59,3820.075982,9933.640379450002
1577253600,7232.06,7271.77,7201,7217.03,6340.741659,9873.164000200002
1577275200,7216.92,7256,7128.86,7164.17,10207.486,9878.8644065
1577296800,7164.17,7269.99,7140,7204.63,7123.740682,9888.908244600001
1577318400,7205.01,7219.99,7176.8,7188.31,3199.596905,9816.291042950003
1577340000,7188.31,7240.76,7182.92,7188.02,6270.990423,9829.019844000004
1577361600,7189.06,7388,7183.27,7368.81,12611.493356,10230.247195350003
1577383200,7368.81,7435,7157.12,7202,14177.680392,10728.537597000004
1577404800,7202,7249,7190,7210.29,6031.535481,10887.249930650003
1577426400,7209.78,7219.35,7076.42,7137.72,9365.955484,11031.717738250003
1577448000,7136.38,7275.86,7092.99,7204.42,13676.060687,11061.990209900003
1577469600,7203.88,7261,7191.01,7254.74,4569.150209,10453.799932550002
1577491200,7254.77,7340,7238.67,7318.65,7914.333818,9976.849605850004
1577512800,7317.99,7360,7261.57,7308.28,6978.42411,9735.138839900002
1577534400,7308.32,7359.9,7275.07,7340.45,7046.038354,8860.624698150003
1577556000,7340.45,7365.01,7296.52,7316.14,4910.185917,8393.649182350002
1577577600,7315.36,7319,7288,7318,3400.438095,8294.595068800001
1577599200,7318.02,7360.67,7306.47,7345.83,5288.702789,7838.447616050001
1577620800,7346.08,7430,7322.9,7410.97,11129.357164,7678.9753579
1577642400,7410.71,7528.45,7345.8,7388.24,11568.608037,7781.529777199999
1577664000,7388.43,7389.83,7312,7379.77,4999.595115,7840.505733849999
1577685600,7379.84,7408.24,7293.12,7315.11,9019.577118,7974.447506799998
1577707200,7314.74,7343.99,7220,7259.05,10850.883445,8006.617379049998
1577728800,7259,7288.88,7232.01,7246,4735.856104,7887.223150149997
1577750400,7246,7269,7200,7264.06,5481.843414,8001.335475599997
1577772000,7264.05,7267,7217.5,7243.39,5738.990582,7974.735483549996
1577793600,7243.64,7320,7151,7168.12,10589.821829,7873.6519071999965
1577815200,7167.72,7208.41,7145.01,7195.23,4143.797708,7371.957772999996
1577836800,7195.24,7245,7175.46,7224.21,3646.232354,7252.692616649996
1577858400,7224.24,7237.73,7180,7197.2,4415.466238,7005.168154349996
1577880000,7197.2,7255,7196.15,7236.83,5443.680806,6593.5491602999955
1577901600,7237.02,7246.72,7175.15,7200.85,3287.008767,6529.442088199996
1577923200,7200.77,7212.5,7116.7,7138.93,5561.311699,6411.790982249996
1577944800,7138.93,7180,7105,7139.79,6398.207498,6382.780151649997
1577966400,7139.73,7163.4,6924.74,6970.04,13967.341525,6728.845310199997
1577988000,6970.04,6995,6941.27,6965.71,6024.62321,6784.567174849997
1578009600,6965.49,7264.71,6871.04,7220.47,20762.56545,7652.673542599997
1578031200,7220.49,7371.92,7185.04,7340.46,19457.521065,8361.114456399997
1578052800,7340.46,7405,7229.3,7355.26,18632.535526,8736.273374499997
1578074400,7355.23,7369.47,7260.01,7344.96,9575.87841,8636.636893149998
1578096000,7345,7369.28,7280.85,7344.69,5692.356825,8671.274978649997
1578117600,7344.7,7369.63,7302.1,7336.45,8205.837966,8630.588021049998
1578139200,7336.75,7352,7291,7351.99,6706.235524,8423.355624999998
1578160800,7351.36,7404,7272.21,7354.11,9383.544662,8655.740052899997
1578182400,7354.19,7495,7354.11,7459.12,14123.803631,9087.838063749998
1578204000,7458.51,7481.25,7400,7422.33,7719.629401,9186.870004699998
1578225600,7422.27,7484,7415,7464.65,7757.54681,9045.256253749998
1578247200,7464.62,7468.87,7318,7358.75,8730.105762,9274.571656449998
1578268800,7357.64,7580,7346.76,7532.85,16605.761047,9922.548091099998
1578290400,7532.85,7582.27,7505.57,7544.72,9622.543357,10182.901947049997
1578312000,7544.72,7622,7465.44,7558.48,11940.247863,10507.730299899998
1578333600,7558.78,7795.34,7524,7758,16467.143049,11166.737013999998
1578355200,7758.9,8000,7758.29,7869.33,25983.946862,12187.86877215
1578376800,7869.29,7965,7851.26,7895.14,11463.980375,12441.157415999998
1578398400,7895.13,7952.05,7723.71,7938.33,23519.527472,12918.766713349998
1578420000,7937.88,8207.68,7919.22,8145.28,30204.229952,14127.74705045
1578441600,8145.92,8455,8142,8334.77,35122.267843,14845.7321701
1578463200,8334.76,8370,8264.86,8332.47,13535.852279,14549.648730800001
1578484800,8332.2,8418.61,8010,8077.68,40456.170723,15640.830490650002
1578506400,8077.68,8125.57,7870,8055.98,23508.351795,16337.454159900002
1578528000,8054.72,8055.96,7925.68,7941.83,13448.458746,16725.25925595
